timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 13:03:29.245619+00:00,250.0,144.0,0.0,-171.12380806163958,273.1302185058594
2025-09-12 13:03:29.257478+00:00,251.0,144.0,2.1083524473669124,-151.8013762104177,274.04583740234375
2025-09-12 13:03:29.272494+00:00,251.0,144.0,0.0,-119.87772472474192,274.04583740234375
2025-09-12 13:03:29.284020+00:00,251.0,144.0,0.0,-156.1551141461977,274.04583740234375
2025-09-12 13:03:29.293656+00:00,251.0,144.0,0.0,-186.79368628062926,274.04583740234375
2025-09-12 13:03:29.303846+00:00,251.0,144.0,0.0,-176.6593713925665,274.04583740234375
2025-09-12 13:03:29.313845+00:00,250.0,144.0,-2.499775019844662,-179.98380142881564,273.1302185058594
2025-09-12 13:03:29.326336+00:00,251.0,144.0,2.0015371810754568,-144.11067703743288,274.04583740234375
2025-09-12 13:03:29.335791+00:00,251.0,144.0,0.0,-190.3915719872889,274.04583740234375
2025-09-12 13:03:29.344655+00:00,251.0,144.0,0.0,-203.05026634455098,274.04583740234375
2025-09-12 13:03:29.353404+00:00,251.0,144.0,0.0,-205.74485322002403,274.04583740234375
2025-09-12 13:03:29.362546+00:00,251.0,144.0,0.0,-196.8590053572409,274.04583740234375
2025-09-12 13:03:29.373585+00:00,251.0,144.0,0.0,-163.0434782964241,274.04583740234375
2025-09-12 13:03:29.382757+00:00,250.0,144.0,-2.7260732563504804,-196.27727445723457,273.1302185058594
2025-09-12 13:03:29.397786+00:00,251.0,144.0,1.6633067856447268,-119.75808856642033,274.04583740234375
2025-09-12 13:03:29.408079+00:00,251.0,144.0,0.0,-174.89651972533335,274.04583740234375
2025-09-12 13:03:29.418384+00:00,250.0,144.0,-2.4270195229948106,-174.74540565562637,273.1302185058594
2025-09-12 13:03:29.428792+00:00,250.0,144.0,0.0,-172.91564597889493,273.1302185058594
2025-09-12 13:03:29.438702+00:00,251.0,144.0,2.526375358703549,-181.8990258266555,274.04583740234375
2025-09-12 13:03:29.449354+00:00,251.0,144.0,0.0,-168.74314464643695,274.04583740234375
2025-09-12 13:03:29.459484+00:00,251.0,144.0,0.0,-177.67775177636983,274.04583740234375
2025-09-12 13:03:29.470066+00:00,251.0,144.0,0.0,-170.11785396139945,274.04583740234375
2025-09-12 13:03:29.479734+00:00,251.0,144.0,0.0,-186.13885957033727,274.04583740234375
2025-09-12 13:03:29.492930+00:00,251.0,144.0,0.0,-136.41013986099318,274.04583740234375
2025-09-12 13:03:29.503300+00:00,251.0,144.0,0.0,-173.59771607460527,274.04583740234375
2025-09-12 13:03:29.513368+00:00,250.0,144.0,-2.482227256076797,-178.7203624375294,273.1302185058594
2025-09-12 13:03:29.525071+00:00,250.0,144.0,0.0,-153.84220910796344,273.1302185058594
2025-09-12 13:03:29.534222+00:00,252.0,143.0,5.4645405976948815,-198.08959666643946,275.3636169433594
2025-09-12 13:03:29.545197+00:00,251.0,144.0,-2.2772403475556517,-161.68406467645127,274.04583740234375
2025-09-12 13:03:29.554516+00:00,251.0,144.0,0.0,-193.19523444190466,274.04583740234375
2025-09-12 13:03:29.562437+00:00,251.0,144.0,0.0,-227.1866717900869,274.04583740234375
2025-09-12 13:03:29.574578+00:00,251.0,144.0,0.0,-148.27262405200577,274.04583740234375
2025-09-12 13:03:29.583519+00:00,251.0,144.0,0.0,-201.36480575692846,274.04583740234375
2025-09-12 13:03:29.591877+00:00,251.0,144.0,0.0,-215.3213071354807,274.04583740234375
2025-09-12 13:03:29.600615+00:00,251.0,144.0,0.0,-206.07226280857546,274.04583740234375
2025-09-12 13:03:29.611424+00:00,251.0,144.0,0.0,-166.44012317841617,274.04583740234375
2025-09-12 13:03:29.619490+00:00,251.0,144.0,0.0,-223.24473823534848,274.04583740234375
2025-09-12 13:03:29.628720+00:00,251.0,144.0,0.0,-194.97400353589157,274.04583740234375
2025-09-12 13:03:29.638510+00:00,251.0,144.0,0.0,-183.92119996174227,274.04583740234375
2025-09-12 13:03:29.647508+00:00,251.0,144.0,0.0,-200.07113617702734,274.04583740234375
2025-09-12 13:03:29.659400+00:00,251.0,144.0,0.0,-151.34189825765213,274.04583740234375
2025-09-12 13:03:29.669699+00:00,251.0,144.0,0.0,-174.77085593928192,274.04583740234375
2025-09-12 13:03:29.680658+00:00,251.0,144.0,0.0,-164.256056900975,274.04583740234375
2025-09-12 13:03:29.693171+00:00,251.0,144.0,0.0,-143.87799157258863,274.04583740234375
2025-09-12 13:03:29.702899+00:00,251.0,144.0,0.0,-184.98915743725942,274.04583740234375
2025-09-12 13:03:29.711532+00:00,251.0,143.0,0.0,-209.9210118023411,274.4487609863281
2025-09-12 13:03:29.721721+00:00,251.0,143.0,0.0,-175.44117952580976,274.4487609863281
2025-09-12 13:03:29.734126+00:00,251.0,144.0,0.0,-143.11976896831126,274.04583740234375
2025-09-12 13:03:29.749445+00:00,251.0,144.0,0.0,-117.50421060416775,274.04583740234375
2025-09-12 13:03:29.761865+00:00,251.0,144.0,0.0,-144.91353482793582,274.04583740234375
2025-09-12 13:03:29.773196+00:00,251.0,144.0,0.0,-158.898305179745,274.04583740234375
2025-09-12 13:03:29.786778+00:00,251.0,144.0,0.0,-132.53127372548553,274.04583740234375
2025-09-12 13:03:29.799316+00:00,251.0,144.0,0.0,-143.50290585770745,274.04583740234375
2025-09-12 13:03:29.811251+00:00,252.0,143.0,2.0947321675479675,-151.86808214722763,275.3636169433594
2025-09-12 13:03:29.821469+00:00,252.0,143.0,0.0,-174.97063438262546,275.3636169433594
2025-09-12 13:03:29.834185+00:00,251.0,144.0,-1.9660888972902637,-139.59231170760873,274.04583740234375
2025-09-12 13:03:29.850782+00:00,251.0,144.0,0.0,-108.44484080393399,274.04583740234375
2025-09-12 13:03:29.861620+00:00,251.0,144.0,0.0,-166.07004453090397,274.04583740234375
2025-09-12 13:03:29.875386+00:00,251.0,144.0,0.0,-130.80634853295268,274.04583740234375
2025-09-12 13:03:29.886508+00:00,251.0,144.0,0.0,-161.77884831599553,274.04583740234375
2025-09-12 13:03:29.900368+00:00,251.0,144.0,0.0,-129.8616973046569,274.04583740234375
2025-09-12 13:03:29.913207+00:00,251.0,144.0,0.0,-140.16944920292653,274.04583740234375
2025-09-12 13:03:29.927472+00:00,251.0,143.0,0.0,-127.06725276767244,274.4487609863281
2025-09-12 13:03:29.938841+00:00,251.0,143.0,0.0,-157.27974237971785,274.4487609863281
2025-09-12 13:03:29.952624+00:00,251.0,144.0,0.0,-128.7622142413185,274.04583740234375
2025-09-12 13:03:29.961753+00:00,251.0,144.0,0.0,-197.1263360696295,274.04583740234375
2025-09-12 13:03:29.972482+00:00,252.0,143.0,2.329981268638865,-168.9236419763177,275.3636169433594
2025-09-12 13:03:29.982582+00:00,252.0,143.0,0.0,-177.01525056510226,275.3636169433594
2025-09-12 13:03:29.994539+00:00,252.0,143.0,0.0,-149.48401878375304,275.3636169433594
2025-09-12 13:03:30.011359+00:00,251.0,143.0,-1.486219770381934,-106.26471358230827,274.4487609863281
2025-09-12 13:03:30.019271+00:00,251.0,143.0,0.0,-225.96263227917845,274.4487609863281
2025-09-12 13:03:30.028310+00:00,251.0,144.0,0.0,-196.32566837405696,274.04583740234375
2025-09-12 13:03:30.039357+00:00,251.0,144.0,0.0,-162.9755717207577,274.04583740234375
2025-09-12 13:03:30.048300+00:00,251.0,143.0,0.0,-202.68607972176864,274.4487609863281
2025-09-12 13:03:30.058895+00:00,251.0,143.0,0.0,-168.67026511791866,274.4487609863281
2025-09-12 13:03:30.070146+00:00,251.0,144.0,0.0,-157.7875956004223,274.04583740234375
2025-09-12 13:03:30.079448+00:00,251.0,144.0,0.0,-193.55046819287816,274.04583740234375
2025-09-12 13:03:30.089947+00:00,251.0,144.0,0.0,-171.3730794187005,274.04583740234375
2025-09-12 13:03:30.103046+00:00,252.0,143.0,1.9089215338339987,-138.3968112029649,275.3636169433594
2025-09-12 13:03:30.116873+00:00,252.0,143.0,0.0,-129.25829253010738,275.3636169433594
2025-09-12 13:03:30.125127+00:00,251.0,144.0,-3.032949967597944,-215.339447699454,274.04583740234375
2025-09-12 13:03:30.133790+00:00,251.0,144.0,0.0,-207.53346462298427,274.04583740234375
2025-09-12 13:03:30.141223+00:00,251.0,144.0,0.0,-242.10469713288145,274.04583740234375
2025-09-12 13:03:30.150515+00:00,251.0,144.0,0.0,-193.7608990451365,274.04583740234375
2025-09-12 13:03:30.162005+00:00,251.0,144.0,0.0,-156.69342043021655,274.04583740234375
2025-09-12 13:03:30.175141+00:00,251.0,144.0,0.0,-137.02801467766258,274.04583740234375
2025-09-12 13:03:30.184632+00:00,251.0,144.0,0.0,-189.637371286828,274.04583740234375
2025-09-12 13:03:30.194901+00:00,251.0,144.0,0.0,-175.25753114716412,274.04583740234375
2025-09-12 13:03:30.204170+00:00,251.0,144.0,0.0,-194.241809475603,274.04583740234375
2025-09-12 13:03:30.213767+00:00,252.0,143.0,2.6043565677922746,-188.81585116493991,275.3636169433594
2025-09-12 13:03:30.226176+00:00,252.0,143.0,0.0,-144.0823466440957,275.3636169433594
2025-09-12 13:03:30.235662+00:00,251.0,143.0,-2.6350461114187334,-188.40579696643942,274.4487609863281
2025-09-12 13:03:30.247640+00:00,251.0,144.0,0.0,-148.15742248460884,274.04583740234375
2025-09-12 13:03:30.258688+00:00,251.0,144.0,0.0,-162.93721494528324,274.04583740234375
2025-09-12 13:03:30.267516+00:00,251.0,144.0,0.0,-203.91748142491815,274.04583740234375
2025-09-12 13:03:30.276871+00:00,251.0,144.0,0.0,-192.3693490961446,274.04583740234375
2025-09-12 13:03:30.286129+00:00,251.0,143.0,0.0,-195.85278338855605,274.4487609863281
2025-09-12 13:03:30.295261+00:00,251.0,143.0,0.0,-195.63099885863238,274.4487609863281
2025-09-12 13:03:30.304699+00:00,252.0,143.0,2.65060752201857,-189.51843782432775,275.3636169433594
2025-09-12 13:03:30.313518+00:00,251.0,144.0,-2.832893287060478,-201.13542338129395,274.04583740234375
2025-09-12 13:03:30.327646+00:00,252.0,143.0,1.7697611535235278,-128.30768363045576,275.3636169433594
2025-09-12 13:03:30.341035+00:00,252.0,143.0,0.0,-133.53004897727996,275.3636169433594
2025-09-12 13:03:30.350174+00:00,251.0,144.0,-2.7351399853791167,-194.1949389619173,274.04583740234375
2025-09-12 13:03:30.360389+00:00,251.0,144.0,0.0,-176.16489019821805,274.04583740234375
2025-09-12 13:03:30.374371+00:00,251.0,143.0,0.0,-129.64764461552053,274.4487609863281
2025-09-12 13:03:30.384089+00:00,251.0,143.0,0.0,-183.98056729361673,274.4487609863281
2025-09-12 13:03:30.393191+00:00,251.0,144.0,0.0,-194.92642218847143,274.04583740234375
2025-09-12 13:03:30.404109+00:00,251.0,144.0,0.0,-164.88650328550017,274.04583740234375
2025-09-12 13:03:30.413052+00:00,251.0,143.0,0.0,-202.7042137412699,274.4487609863281
2025-09-12 13:03:30.423787+00:00,251.0,143.0,0.0,-166.49124933129272,274.4487609863281
2025-09-12 13:03:30.432900+00:00,251.0,144.0,0.0,-194.77669279090216,274.04583740234375
2025-09-12 13:03:30.442107+00:00,251.0,144.0,0.0,-195.49492802330406,274.04583740234375
2025-09-12 13:03:30.451819+00:00,251.0,144.0,0.0,-185.37017392500692,274.04583740234375
2025-09-12 13:03:30.462453+00:00,251.0,144.0,0.0,-169.34960327257403,274.04583740234375
2025-09-12 13:03:30.473732+00:00,251.0,144.0,0.0,-159.50235284757233,274.04583740234375
2025-09-12 13:03:30.486465+00:00,251.0,144.0,0.0,-141.35940629337816,274.04583740234375
2025-09-12 13:03:30.496021+00:00,251.0,144.0,0.0,-188.36924553705126,274.04583740234375
2025-09-12 13:03:30.504809+00:00,251.0,143.0,0.0,-206.21664974765557,274.4487609863281
2025-09-12 13:03:30.514613+00:00,251.0,143.0,0.0,-182.36632424243567,274.4487609863281
2025-09-12 13:03:30.523109+00:00,251.0,144.0,0.0,-208.90709226122175,274.04583740234375
2025-09-12 13:03:30.535641+00:00,251.0,144.0,0.0,-143.6506415215493,274.04583740234375
2025-09-12 13:03:30.545930+00:00,251.0,144.0,0.0,-174.93221395776146,274.04583740234375
2025-09-12 13:03:30.555525+00:00,251.0,144.0,0.0,-187.58793184882305,274.04583740234375
2025-09-12 13:03:30.565302+00:00,251.0,144.0,0.0,-184.0942561863008,274.04583740234375
2025-09-12 13:03:30.574710+00:00,251.0,144.0,0.0,-191.34686925065347,274.04583740234375
2025-09-12 13:03:30.583402+00:00,251.0,144.0,0.0,-207.06553635257805,274.04583740234375
2025-09-12 13:03:30.592397+00:00,251.0,144.0,0.0,-200.12674681235268,274.04583740234375
2025-09-12 13:03:30.601817+00:00,251.0,144.0,0.0,-191.0442691609744,274.04583740234375
2025-09-12 13:03:30.611214+00:00,251.0,143.0,0.0,-192.87660177490937,274.4487609863281
2025-09-12 13:03:30.620134+00:00,251.0,143.0,0.0,-200.38563703472553,274.4487609863281
2025-09-12 13:03:30.630016+00:00,251.0,144.0,0.0,-179.61042242256636,274.04583740234375
2025-09-12 13:03:30.646495+00:00,251.0,144.0,0.0,-109.23987254551713,274.04583740234375
2025-09-12 13:03:30.654554+00:00,251.0,144.0,0.0,-223.41098938444387,274.04583740234375
2025-09-12 13:03:30.663976+00:00,251.0,144.0,0.0,-190.96117143887227,274.04583740234375
2025-09-12 13:03:30.671996+00:00,251.0,144.0,0.0,-224.54809673616413,274.04583740234375
2025-09-12 13:03:30.681298+00:00,251.0,144.0,0.0,-193.4256763525637,274.04583740234375
2025-09-12 13:03:30.690549+00:00,251.0,144.0,0.0,-194.61984240144287,274.04583740234375
2025-09-12 13:03:30.699491+00:00,250.0,144.0,-2.7957638582419566,-201.2949977934209,273.1302185058594
2025-09-12 13:03:30.711890+00:00,250.0,144.0,0.0,-145.175339575282,273.1302185058594
2025-09-12 13:03:30.722064+00:00,250.0,144.0,0.0,-176.9302601343766,273.1302185058594
2025-09-12 13:03:30.731122+00:00,250.0,144.0,0.0,-198.67111073331932,273.1302185058594
2025-09-12 13:03:30.740233+00:00,250.0,144.0,0.0,-197.593747342212,273.1302185058594
2025-09-12 13:03:30.748961+00:00,251.0,144.0,2.8641149339997534,-206.21627524798222,274.04583740234375
2025-09-12 13:03:30.759806+00:00,251.0,144.0,0.0,-165.97663401218986,274.04583740234375
2025-09-12 13:03:30.769541+00:00,251.0,144.0,0.0,-184.9549430708594,274.04583740234375
2025-09-12 13:03:30.781292+00:00,251.0,144.0,0.0,-153.14978048030022,274.04583740234375
2025-09-12 13:03:30.790288+00:00,250.0,144.0,-2.7789511109497287,-200.08447998838048,273.1302185058594
2025-09-12 13:03:30.809218+00:00,251.0,144.0,1.3208783315465409,-95.10323987135095,274.04583740234375
2025-09-12 13:03:30.819670+00:00,251.0,144.0,0.0,-172.17466151788648,274.04583740234375
2025-09-12 13:03:30.828922+00:00,250.0,144.0,-2.702322917322312,-194.56725004720647,273.1302185058594
2025-09-12 13:03:30.840702+00:00,250.0,144.0,0.0,-152.82730514454548,273.1302185058594
2025-09-12 13:03:30.851357+00:00,251.0,144.0,2.3465144876785655,-168.9490431128567,274.04583740234375
2025-09-12 13:03:30.863113+00:00,251.0,144.0,0.0,-153.14196253478949,274.04583740234375
2025-09-12 13:03:30.877283+00:00,250.0,144.0,-1.764054220613389,-127.011903884164,273.1302185058594
2025-09-12 13:03:30.888384+00:00,251.0,144.0,2.251704541389996,-162.1227269800797,274.04583740234375
2025-09-12 13:03:30.899712+00:00,251.0,144.0,0.0,-158.90391603233007,274.04583740234375
2025-09-12 13:03:30.912767+00:00,251.0,144.0,0.0,-138.01881652650002,274.04583740234375
2025-09-12 13:03:30.927923+00:00,251.0,144.0,0.0,-118.65915162653633,274.04583740234375
2025-09-12 13:03:30.938287+00:00,250.0,144.0,-2.412009881195226,-173.66471144605626,273.1302185058594
2025-09-12 13:03:30.948690+00:00,251.0,144.0,2.4031991373126447,-173.0303378865104,274.04583740234375
2025-09-12 13:03:30.960307+00:00,251.0,144.0,0.0,-154.9306684611219,274.04583740234375
2025-09-12 13:03:30.970430+00:00,250.0,144.0,-2.4700140290964003,-177.84101009494083,273.1302185058594
2025-09-12 13:03:30.982673+00:00,251.0,144.0,2.0417330251590773,-147.00477781145355,274.04583740234375
2025-09-12 13:03:30.992038+00:00,251.0,144.0,0.0,-192.19270501564318,274.04583740234375
2025-09-12 13:03:31.001461+00:00,251.0,144.0,0.0,-191.00980516096408,274.04583740234375
2025-09-12 13:03:31.010164+00:00,251.0,144.0,0.0,-206.80622278202463,274.04583740234375
2025-09-12 13:03:31.018733+00:00,251.0,144.0,0.0,-210.05461421614726,274.04583740234375
2025-09-12 13:03:31.026972+00:00,251.0,144.0,0.0,-218.47046392039476,274.04583740234375
2025-09-12 13:03:31.035118+00:00,250.0,144.0,-3.0693300264355656,-220.99176190336073,273.1302185058594
2025-09-12 13:03:31.043181+00:00,250.0,144.0,0.0,-223.1810741527652,273.1302185058594
2025-09-12 13:03:31.052178+00:00,250.0,144.0,0.0,-200.08447998838048,273.1302185058594
2025-09-12 13:03:31.060029+00:00,250.0,144.0,0.0,-229.25847646940903,273.1302185058594
2025-09-12 13:03:31.068963+00:00,251.0,144.0,2.8006811262717455,-201.64904109156566,274.04583740234375
2025-09-12 13:03:31.078410+00:00,251.0,144.0,0.0,-190.38351694438285,274.04583740234375
2025-09-12 13:03:31.086216+00:00,251.0,144.0,0.0,-230.70120363640729,274.04583740234375
2025-09-12 13:03:31.093924+00:00,251.0,144.0,0.0,-233.36315191770862,274.04583740234375
2025-09-12 13:03:31.102457+00:00,250.0,144.0,-2.9307292796804703,-211.01250813699383,273.1302185058594
2025-09-12 13:03:31.110391+00:00,251.0,144.0,3.1502413109636507,-226.81737438938282,274.04583740234375
2025-09-12 13:03:31.119204+00:00,251.0,144.0,0.0,-204.27386321136598,274.04583740234375
2025-09-12 13:03:31.126600+00:00,251.0,144.0,0.0,-243.33202619562704,274.04583740234375
2025-09-12 13:03:31.133875+00:00,251.0,144.0,0.0,-247.55879538601218,274.04583740234375
2025-09-12 13:03:31.141490+00:00,250.0,144.0,-3.2807537836321097,-236.2142724215119,273.1302185058594
2025-09-12 13:03:31.149123+00:00,250.0,144.0,0.0,-235.972732283936,273.1302185058594
2025-09-12 13:03:31.160361+00:00,251.0,144.0,2.224159713635418,-160.1394993817501,274.04583740234375
2025-09-12 13:03:31.173613+00:00,251.0,144.0,0.0,-135.85931002846914,274.04583740234375
2025-09-12 13:03:31.182953+00:00,251.0,144.0,0.0,-192.72361287094856,274.04583740234375
2025-09-12 13:03:31.191299+00:00,251.0,144.0,0.0,-215.5404677866676,274.04583740234375
2025-09-12 13:03:31.201282+00:00,251.0,144.0,0.0,-180.36614326617396,274.04583740234375
2025-09-12 13:03:31.210529+00:00,251.0,144.0,0.0,-194.60932183987586,274.04583740234375
2025-09-12 13:03:31.219720+00:00,251.0,144.0,0.0,-195.8863858115251,274.04583740234375
2025-09-12 13:03:31.228322+00:00,251.0,144.0,0.0,-209.2269066890045,274.04583740234375
2025-09-12 13:03:31.236472+00:00,250.0,144.0,-3.0672964856272187,-220.84534696515973,273.1302185058594
2025-09-12 13:03:31.244537+00:00,250.0,144.0,0.0,-223.2170539647506,273.1302185058594
2025-09-12 13:03:31.253817+00:00,251.0,144.0,2.6945752777009178,-194.00941999446607,274.04583740234375
2025-09-12 13:03:31.270364+00:00,251.0,144.0,0.0,-108.77841839444469,274.04583740234375
2025-09-12 13:03:31.279987+00:00,251.0,144.0,0.0,-187.03630588507468,274.04583740234375
2025-09-12 13:03:31.289231+00:00,250.0,144.0,-2.7040181716945058,-194.68930836200443,273.1302185058594
2025-09-12 13:03:31.298141+00:00,250.0,144.0,0.0,-202.07009582777113,273.1302185058594
2025-09-12 13:03:31.308182+00:00,251.0,144.0,2.4903374907437708,-179.30429933355148,274.04583740234375
2025-09-12 13:03:31.319763+00:00,251.0,144.0,0.0,-155.3880816486621,274.04583740234375
2025-09-12 13:03:31.329749+00:00,251.0,144.0,0.0,-180.23430463863215,274.04583740234375
2025-09-12 13:03:31.338107+00:00,251.0,144.0,0.0,-215.30070342942452,274.04583740234375
2025-09-12 13:03:31.346259+00:00,251.0,144.0,0.0,-220.8887088952369,274.04583740234375
2025-09-12 13:03:31.355547+00:00,251.0,144.0,0.0,-193.75881331359562,274.04583740234375
2025-09-12 13:03:31.364621+00:00,251.0,144.0,0.0,-198.46301426071648,274.04583740234375
2025-09-12 13:03:31.373744+00:00,251.0,144.0,0.0,-197.2645973665046,274.04583740234375
2025-09-12 13:03:31.382719+00:00,251.0,144.0,0.0,-200.5369935811218,274.04583740234375
2025-09-12 13:03:31.390946+00:00,251.0,144.0,0.0,-218.8476456438138,274.04583740234375
2025-09-12 13:03:31.400135+00:00,251.0,144.0,0.0,-195.89064943413814,274.04583740234375
2025-09-12 13:03:31.409242+00:00,251.0,143.0,0.0,-198.96811031841526,274.4487609863281
2025-09-12 13:03:31.418163+00:00,251.0,143.0,0.0,-200.309288600638,274.4487609863281
2025-09-12 13:03:31.427761+00:00,251.0,144.0,0.0,-184.98832754681422,274.04583740234375
2025-09-12 13:03:31.436758+00:00,251.0,144.0,0.0,-200.07336034559927,274.04583740234375
2025-09-12 13:03:31.445467+00:00,251.0,144.0,0.0,-206.6732494834537,274.04583740234375
2025-09-12 13:03:31.464551+00:00,251.0,144.0,0.0,-94.3312178852143,274.04583740234375
2025-09-12 13:03:31.477278+00:00,251.0,144.0,0.0,-141.4016041236541,274.04583740234375
2025-09-12 13:03:31.485796+00:00,251.0,144.0,0.0,-211.38669647854266,274.04583740234375
2025-09-12 13:03:31.495221+00:00,251.0,144.0,0.0,-190.89838905663873,274.04583740234375
2025-09-12 13:03:31.503289+00:00,252.0,143.0,3.100006200781388,-224.75044955665064,275.3636169433594
2025-09-12 13:03:31.512267+00:00,252.0,143.0,0.0,-199.0312884577825,275.3636169433594
2025-09-12 13:03:31.524368+00:00,251.0,144.0,-2.066013253532647,-146.68694100081797,274.04583740234375
2025-09-12 13:03:31.535306+00:00,251.0,144.0,0.0,-164.61055888800345,274.04583740234375
2025-09-12 13:03:31.543294+00:00,251.0,144.0,0.0,-225.26750510453888,274.04583740234375
2025-09-12 13:03:31.553293+00:00,251.0,144.0,0.0,-180.02880466041327,274.04583740234375
2025-09-12 13:03:31.562187+00:00,251.0,144.0,0.0,-202.31538738130664,274.04583740234375
2025-09-12 13:03:31.570662+00:00,251.0,144.0,0.0,-212.47712889460715,274.04583740234375
2025-09-12 13:03:31.578457+00:00,251.0,144.0,0.0,-230.8284177959518,274.04583740234375
2025-09-12 13:03:31.587413+00:00,251.0,144.0,0.0,-201.02971881061134,274.04583740234375
2025-09-12 13:03:31.596215+00:00,251.0,144.0,0.0,-204.52453719758242,274.04583740234375
2025-09-12 13:03:31.606811+00:00,251.0,143.0,0.0,-171.03251758891042,274.4487609863281
2025-09-12 13:03:31.623699+00:00,251.0,144.0,0.0,-105.11292976506647,274.04583740234375
2025-09-12 13:03:31.632594+00:00,251.0,144.0,0.0,-202.3768030989174,274.04583740234375
2025-09-12 13:03:31.642601+00:00,251.0,144.0,0.0,-179.80760579927903,274.04583740234375
2025-09-12 13:03:31.649785+00:00,251.0,144.0,0.0,-250.61260845086107,274.04583740234375
2025-09-12 13:03:31.657622+00:00,251.0,143.0,0.0,-231.24226560441392,274.4487609863281
2025-09-12 13:03:31.664791+00:00,251.0,143.0,0.0,-249.4000444768187,274.4487609863281
2025-09-12 13:03:31.671871+00:00,251.0,143.0,0.0,-252.3861967876306,274.4487609863281
2025-09-12 13:03:31.682906+00:00,251.0,143.0,0.0,-162.01836358871944,274.4487609863281
2025-09-12 13:03:31.692223+00:00,251.0,144.0,0.0,-190.56310055927568,274.04583740234375
2025-09-12 13:03:31.701552+00:00,251.0,144.0,0.0,-192.8722969846717,274.04583740234375
2025-09-12 13:03:31.709476+00:00,251.0,144.0,0.0,-227.2842062556816,274.04583740234375
2025-09-12 13:03:31.719455+00:00,251.0,144.0,0.0,-180.33723065939438,274.04583740234375
2025-09-12 13:03:31.728904+00:00,251.0,144.0,0.0,-190.51852800139108,274.04583740234375
2025-09-12 13:03:31.738033+00:00,251.0,143.0,0.0,-198.54310443150484,274.4487609863281
2025-09-12 13:03:31.750146+00:00,251.0,143.0,0.0,-147.57116435401446,274.4487609863281
2025-09-12 13:03:31.760297+00:00,251.0,144.0,0.0,-174.84756247242123,274.04583740234375
2025-09-12 13:03:31.770023+00:00,251.0,144.0,0.0,-185.05572242157956,274.04583740234375
2025-09-12 13:03:31.780698+00:00,251.0,143.0,0.0,-169.787636673954,274.4487609863281
2025-09-12 13:03:31.794340+00:00,251.0,143.0,0.0,-131.07433290865484,274.4487609863281
2025-09-12 13:03:31.804032+00:00,251.0,143.0,0.0,-184.35627415889914,274.4487609863281
2025-09-12 13:03:31.817238+00:00,251.0,144.0,0.0,-134.40758433290569,274.04583740234375
2025-09-12 13:03:31.830855+00:00,251.0,144.0,0.0,-132.20421152389866,274.04583740234375
2025-09-12 13:03:31.841294+00:00,251.0,143.0,0.0,-173.59780852572166,274.4487609863281
2025-09-12 13:03:31.850076+00:00,251.0,143.0,0.0,-203.52742936376143,274.4487609863281
2025-09-12 13:03:31.858978+00:00,251.0,144.0,0.0,-199.40011460469003,274.04583740234375
2025-09-12 13:03:31.868674+00:00,251.0,144.0,0.0,-185.64547887329704,274.04583740234375
2025-09-12 13:03:31.880255+00:00,251.0,144.0,0.0,-155.46726543503536,274.04583740234375
2025-09-12 13:03:31.892187+00:00,251.0,144.0,0.0,-150.81313427463917,274.04583740234375
2025-09-12 13:03:31.900335+00:00,251.0,144.0,0.0,-220.95378392425621,274.04583740234375
2025-09-12 13:03:31.911928+00:00,251.0,143.0,0.0,-156.32007448841614,274.4487609863281
2025-09-12 13:03:31.921579+00:00,251.0,143.0,0.0,-185.19094074424606,274.4487609863281
2025-09-12 13:03:31.929950+00:00,251.0,143.0,0.0,-213.47616850221445,274.4487609863281
2025-09-12 13:03:31.943491+00:00,251.0,144.0,0.0,-131.1230783480226,274.04583740234375
2025-09-12 13:03:31.953085+00:00,251.0,144.0,0.0,-187.6622496558206,274.04583740234375
2025-09-12 13:03:31.962499+00:00,251.0,144.0,0.0,-191.11120565995188,274.04583740234375
2025-09-12 13:03:31.972302+00:00,251.0,144.0,0.0,-183.60976783080866,274.04583740234375
2025-09-12 13:03:31.981271+00:00,252.0,143.0,2.7879071771667796,-202.1232703445915,275.3636169433594
2025-09-12 13:03:31.990739+00:00,252.0,143.0,0.0,-188.7459873472554,275.3636169433594
2025-09-12 13:03:31.998926+00:00,251.0,144.0,-3.0550769272627414,-216.91046183565464,274.04583740234375
2025-09-12 13:03:32.007920+00:00,251.0,144.0,0.0,-200.0489007696915,274.04583740234375
2025-09-12 13:03:32.015664+00:00,251.0,143.0,0.0,-234.14892540371633,274.4487609863281
2025-09-12 13:03:32.024432+00:00,251.0,143.0,0.0,-203.7873088353166,274.4487609863281
2025-09-12 13:03:32.032957+00:00,251.0,144.0,0.0,-208.28688430787182,274.04583740234375
2025-09-12 13:03:32.044800+00:00,251.0,144.0,0.0,-151.99878389823198,274.04583740234375
2025-09-12 13:03:32.055791+00:00,251.0,144.0,0.0,-163.77482780080283,274.04583740234375
2025-09-12 13:03:32.071249+00:00,251.0,144.0,0.0,-116.42874240690257,274.04583740234375
2025-09-12 13:03:32.080658+00:00,251.0,144.0,0.0,-191.3000968465661,274.04583740234375
2025-09-12 13:03:32.089793+00:00,252.0,143.0,2.7370564580774097,-198.43659321061222,275.3636169433594
2025-09-12 13:03:32.101616+00:00,252.0,143.0,0.0,-151.2037084175711,275.3636169433594
2025-09-12 13:03:32.111078+00:00,251.0,144.0,-2.6422033861693706,-187.5964404180253,274.04583740234375
